Price,Close,High,Low,Open,Volume (Millions),Ticker,MA_10,MA_50,Daily_Return,Price_Change,High_Low_Spread,Volatility
2008-02-04,12.266585350036621,12.696161753878117,12.195276696569344,12.604303405892889,528.256642,GOOG,13.628256130218507,16.10670825958252,-0.03967816076163677,-0.3377180558562678,0.5008850573087731,0.03137838361840659
2008-02-05,12.548100471496582,12.60257100599961,12.095497124986368,12.118028222225977,449.811709,GOOG,13.436246490478515,16.0305877494812,0.02294975442853131,0.43007224927060506,0.5070738810132429,0.032424344347504845
2008-02-06,12.422073364257812,12.656298739301791,12.328482947949658,12.65555547667633,306.600924,GOOG,13.32009973526001,15.943934535980224,-0.010043520732484157,-0.23348211241851757,0.32781579135213335,0.03222546654411651
2008-02-07,12.502293586730957,12.731071511989988,12.249994814098237,12.301990012575061,318.344779,GOOG,13.147922325134278,15.864184226989746,0.00645787704844536,0.20030357415589606,0.48107669789175134,0.030753222298876063
2008-02-08,12.792970657348633,12.818720345863346,12.595142401685964,12.612720941667549,274.179856,GOOG,13.024843120574952,15.786498947143555,0.023249899596517132,0.18024971568108406,0.2235779441773822,0.031767715939157566
2008-02-11,12.903644561767578,12.96678111723031,12.71151212727738,12.887799037374526,233.913491,GOOG,12.9386305809021,15.701772041320801,0.008651149712078032,0.0158455243930522,0.25526898995292946,0.032051228712066414
2008-02-12,12.827632904052734,13.137373355029586,12.70234955302848,12.958857615355981,267.490877,GOOG,12.858335494995117,15.613177680969239,-0.005890712298450951,-0.13122471130324698,0.4350238020011066,0.0310615044037608
2008-02-13,13.236906051635742,13.246066951616386,12.842487735962806,12.936821399594606,265.98124,GOOG,12.824538612365723,15.534749603271484,0.03190558621721262,0.30008465204113577,0.4035792156535809,0.03230989632026245
2008-02-14,13.178227424621582,13.395863048439312,13.147277743595142,13.329260464932895,260.03905,GOOG,12.745184516906738,15.460827732086182,-0.004432956371017593,-0.15103304031131337,0.24858530484416974,0.03174052585799504
2008-02-15,13.113605499267578,13.188379232037908,12.982133345485195,13.080675364266849,210.389647,GOOG,12.779203987121582,15.384311084747315,-0.004903688733832845,0.032930135000729166,0.20624588655271303,0.03146271146076966
2008-02-19,12.60133171081543,13.247801409557345,12.54067143459685,13.244830255291987,254.968114,GOOG,12.812678623199464,15.29044298171997,-0.03906429764726105,-0.6434985444765573,0.7071299749604947,0.03229606685821352
2008-02-20,12.602569580078125,12.65233593893842,12.350518245358902,12.466639749366255,267.486862,GOOG,12.818125534057618,15.188305263519288,9.823320987845108e-05,0.13592983071186993,0.30181769357951715,0.03202848444003039
2008-02-21,12.45054817199707,12.70680882833865,12.367356793135224,12.697894416703024,227.963272,GOOG,12.820973014831543,15.083320217132568,-0.012062731105358604,-0.24734624470595357,0.3394520352034256,0.02938255140460372
2008-02-22,12.572858810424805,12.602569403988467,12.319073515934738,12.430739235118164,221.462998,GOOG,12.828029537200928,14.979023418426515,0.009823715127887045,0.14211957530664066,0.2834958880537286,0.027060815617621886
2008-02-25,12.04399585723877,12.54067061952011,12.02666380913766,12.527052039989838,336.167332,GOOG,12.75313205718994,14.873666915893555,-0.04206385843985838,-0.4830561827510689,0.5140068103824511,0.028210848098068193
2008-02-26,11.493098258972168,11.549550192238375,11.063769294827903,11.419067785642447,934.983461,GOOG,12.6120774269104,14.757218189239502,-0.045740434054989954,0.07403047332972079,0.48578089741047137,0.029419144620270475
2008-02-27,11.707762718200684,11.77287972298319,11.380441834931709,11.392573889647396,406.393575,GOOG,12.500090408325196,14.64768726348877,0.018677684153699525,0.31518882855328734,0.3924378880514805,0.03003847168635958
2008-02-28,11.770403861999512,11.862013819078971,11.571585862093489,11.649330748726745,264.463573,GOOG,12.353440189361573,14.541434459686279,0.005350394033989625,0.12107311327276626,0.2904279569854822,0.03016272927385672
2008-02-29,11.666167259216309,11.87810898548218,11.50448867022651,11.683251871929954,378.429149,GOOG,12.202234172821045,14.44336223602295,-0.008855822111569878,-0.017084612713645697,0.3736203152556712,0.02895502493054019
2008-03-03,11.315573692321777,11.704297212602375,11.144484869797129,11.674339177339341,303.312645,GOOG,12.022430992126464,14.336237888336182,-0.0300521635859079,-0.3587654850175639,0.5598123428052464,0.02325553988392816
2008-03-04,11.008060455322266,11.224952825834748,10.78968155960232,11.165283248948413,546.910299,GOOG,11.863103866577148,14.22097261428833,-0.027176106608556294,-0.157222793626147,0.4352712662324283,0.022450537032587974
2008-03-05,11.08481502532959,11.245008030769212,10.993205062148276,11.02415379752361,298.578968,GOOG,11.711328411102295,14.101141777038574,0.006972578895150905,0.060661227805979934,0.251802968620936,0.021668444121884352
2008-03-06,10.713422775268555,11.223467756284142,10.67578847115819,11.084566770506228,299.923991,GOOG,11.537615871429443,13.970416717529297,-0.03350459608143008,-0.3711439952376736,0.5476792851259518,0.022519760937366403
2008-03-07,10.72951602935791,10.8941667068475,10.553476559073257,10.618841005659553,324.082204,GOOG,11.353281593322754,13.838013019561767,0.0015021580336123108,0.11067502369835758,0.340690147774243,0.022389293155892727
2008-03-10,10.241010665893555,10.671330287002597,10.22665071986754,10.617602075400802,320.701579,GOOG,11.172983074188233,13.690832767486572,-0.04552911446590091,-0.3765914095072471,0.44467956713505785,0.022717420885708405
2008-03-11,10.890205383300781,10.897880707613538,10.51410880374128,10.529212014169458,354.399416,GOOG,11.112693786621094,13.561637897491455,0.06339166500131577,0.3609933691313234,0.38377190387225824,0.027893960390847895
2008-03-12,10.898622512817383,11.089271264856146,10.84638082229288,10.894414167581228,267.073318,GOOG,11.031779766082764,13.431724948883057,0.000772908243724002,0.004208345236154543,0.2428904425632652,0.027961174180654406
2008-03-13,10.968692779541016,11.066989264200565,10.616366377498064,10.712680512427443,310.222448,GOOG,10.951608657836914,13.308685245513916,0.006429277336766681,0.2560122671135723,0.45062288670250084,0.026607310357628082
2008-03-14,10.842667579650879,11.125421197799163,10.661923919780602,10.967950950497233,263.961699,GOOG,10.869258689880372,13.1862398147583,-0.011489536850298188,-0.1252833708463541,0.46349727801856133,0.02659008657642359
2008-03-17,10.395758628845215,10.738429221500382,10.203625252933982,10.596804519396155,316.710676,GOOG,10.777277183532714,13.054786891937256,-0.04121761988206729,-0.20104589055094024,0.5348039685664006,0.027493466268106437
2008-03-18,10.873368263244629,10.914964422070188,10.53589671923841,10.621316928521402,290.573072,GOOG,10.76380796432495,12.946914863586425,0.04594273986644759,0.2520513347232267,0.3790677028317777,0.029457602770904617
2008-03-19,10.696091651916504,11.079863559820447,10.687920503084163,10.921651005958493,248.086416,GOOG,10.724935626983642,12.839335002899169,-0.016303743884714672,-0.22555935404198912,0.3919430567362845,0.02947975431148194
2008-03-20,10.734468460083008,10.787701803399326,10.337079859976908,10.580217758861632,398.022314,GOOG,10.727040195465088,12.741223106384277,0.003587928134444196,0.1542507012213754,0.45062194342241746,0.02956702619012899
2008-03-24,11.403221130371094,11.53246634393782,10.837714898111148,10.855294385932286,271.55405,GOOG,10.794410705566406,12.645829811096192,0.062299560781690966,0.5479267444388078,0.6947514458266717,0.03323675771570992
2008-03-25,11.161073684692383,11.326714112892622,11.042723338506605,11.326466674710396,234.138331,GOOG,10.886417007446289,12.548797416687012,-0.021235003944085618,-0.1653929900180131,0.2839907743860177,0.03230614093089183
2008-03-26,11.344542503356934,11.460416586604795,11.12418313098726,11.205889883817836,209.811488,GOOG,10.931850719451905,12.459633674621582,0.01643827680451393,0.1386526195390978,0.3362334556175348,0.03097218592479422
2008-03-27,10.995183944702148,11.10734453473462,10.906298658502783,11.042722408936083,234.162421,GOOG,10.94150686264038,12.35577262878418,-0.030795297258695786,-0.04753846423393426,0.2010458762318379,0.03135835607709133
2008-03-28,10.84662914276123,11.230152640146601,10.753285220832927,11.0788721576162,175.704123,GOOG,10.929300498962402,12.256947708129882,-0.013510897379074516,-0.23224301485496923,0.47686741931367393,0.03138794559918525
2008-03-31,10.905802726745605,10.96076908025302,10.69633824864671,10.78621519049744,178.522648,GOOG,10.935614013671875,12.170051860809327,0.005455481440873822,0.1195875362481651,0.26443083160631,0.03142532765846628
2008-04-01,11.530732154846191,11.550292095828038,11.064263777519564,11.08580512004523,244.637537,GOOG,11.049111366271973,12.103161659240723,0.05730246949800377,0.44492703480096196,0.48602831830847393,0.03345792075227916
2008-04-02,11.530485153198242,11.779070473042315,11.399012993534857,11.634475556820135,240.859429,GOOG,11.114823055267333,12.03653392791748,-2.14211590930935e-05,-0.10399040362189282,0.3800574795074585,0.03277848653909493
2008-04-03,11.26853084564209,11.470814890871342,11.095461572513004,11.432190830963084,272.152284,GOOG,11.172066974639893,11.972540607452393,-0.022718411591163057,-0.16365998532099368,0.3753533183583375,0.033249696438091496
2008-04-04,11.663938522338867,11.83081804177005,11.295269842037088,11.315324659814276,236.772166,GOOG,11.26501398086548,11.934148559570312,0.035089550014383075,0.3486138625245907,0.5355481997329612,0.033003153080816465
2008-04-07,11.805810928344727,12.01923727309315,11.72435162038039,11.811009974535272,238.631108,GOOG,11.305272960662842,11.885783424377442,0.012163336229365829,-0.005199046190545786,0.294885652712761,0.03303368565736615
2008-04-08,11.58272647857666,11.739453432759905,11.43912133142385,11.712219118002063,182.561731,GOOG,11.34743824005127,11.836962699890137,-0.018896156403154007,-0.12949263942540234,0.30033210133605515,0.03137172199349565
2008-04-09,11.493098258972168,11.686469783983222,11.328448525017324,11.615410465035934,242.830791,GOOG,11.362293815612793,11.791509265899657,-0.007738093424744852,-0.12231220606376603,0.3580212589658984,0.028499032849668114
2008-04-10,11.614171981811523,11.732522329177984,11.435160409595138,11.512162983064108,203.656504,GOOG,11.42419261932373,11.751181030273438,0.010534472090224956,0.10200899874741509,0.29736191958284586,0.02854103994161291
2008-04-11,11.32621955871582,11.569110004708373,11.265806718973783,11.490126976264008,167.413162,GOOG,11.47215166091919,11.70620792388916,-0.024793194344517544,-0.16390741754818805,0.3033032857345894,0.029221947430926667
2008-04-14,11.182862281799316,11.326219050661544,11.145475415921481,11.319038603299775,154.28012,GOOG,11.49985761642456,11.650429801940918,-0.012657116187208883,-0.136176321500459,0.18074363474006283,0.02925147619877934
2008-04-15,11.063521385192871,11.382422747213951,10.986271374541447,11.343056375382798,183.790319,GOOG,11.453136539459228,11.616232013702392,-0.010671766637122881,-0.27953499018992645,0.3961513726725041,0.02763175602529071
2008-04-16,11.266301155090332,11.346769757564786,10.918926392109208,11.003107515316588,306.372069,GOOG,11.426718139648438,11.596226329803466,0.01832868241831731,0.26319363977374444,0.427843365455578,0.02604215779715861
2008-04-17,11.130373001098633,11.373758329924037,11.055599264005956,11.281157666263116,536.122013,GOOG,11.412902355194092,11.567871780395508,-0.012065020464172904,-0.1507846651644833,0.3181590659180813,0.025901429813232825
2008-04-18,13.35550594329834,13.56076208798142,12.99302700093648,13.251516486866914,732.15806,GOOG,11.582059097290038,11.586540431976319,0.19991539744266196,0.10398945643142632,0.5677350870449391,0.051231080327298915
2008-04-21,13.31539535522461,13.434241531731137,13.129699152472218,13.355011063406472,298.703433,GOOG,11.733017539978027,11.60280246734619,-0.003003299780930946,-0.039615708181862885,0.304542379258919,0.049929167300312646
2008-04-22,13.74150562286377,13.88585404893519,13.309700379729641,13.309947817922236,318.730218,GOOG,11.948895454406738,11.621773166656494,0.032001323000294235,0.4315578049415336,0.5761536692055493,0.049658854487842775
2008-04-23,13.530802726745605,13.8482194676279,13.393635699218217,13.814298631017815,197.59788,GOOG,12.152665901184083,11.634316329956055,-0.015333319499399423,-0.2834959042722094,0.45458376840968207,0.05000017995471869
2008-04-24,13.445381164550781,13.72887704037469,13.37060743742282,13.649647530237528,166.023975,GOOG,12.335786819458008,11.646671295166016,-0.006313118587264355,-0.20426636568674716,0.3582696029518697,0.04924466021963805
2008-04-25,13.470636367797852,13.691985453584484,13.4377062343189,13.593443439356689,167.200368,GOOG,12.550228500366211,11.651345901489258,0.0018783553205361514,-0.12280707155883697,0.25427921926558383,0.04895838764574875
2008-04-28,13.670199394226074,13.786320910051277,13.345354748503379,13.515700308048993,160.945009,GOOG,12.798962211608886,11.661185340881348,0.01481466955082289,0.15449908617708097,0.44096616154789814,0.04893804120623784
2008-04-29,13.827420234680176,13.949484998601585,13.617955753575629,13.638258957211534,174.491595,GOOG,13.075352096557618,11.675461635589599,0.011500991018500217,0.1891612774686422,0.3315292450259566,0.04778380959137361
2008-04-30,14.219115257263184,14.480824279583643,13.827420601566676,13.920021263266324,317.304895,GOOG,13.370633506774903,11.707817306518555,0.028327411471924968,0.2990939939968591,0.6534036780169679,0.04788809560396028
2008-05-01,14.684346199035645,14.730151652698012,14.28547110263811,14.31864867645151,265.101957,GOOG,13.726030826568604,11.749452838897705,0.03271869827026119,0.365697522584135,0.4446805500599016,0.047404070651792724
2008-05-02,14.392433166503906,14.916343252700882,14.343161680415095,14.818295156913207,281.001329,GOOG,13.82972354888916,11.788290538787841,-0.019879198472650295,-0.4258619904093006,0.5731815722857867,0.047727084307499036
2008-05-05,14.729408264160156,14.830922386300276,14.537027446108981,14.827456355644639,252.181709,GOOG,13.971124839782714,11.831421527862549,0.0234133515686914,-0.09804809148448257,0.29389494019129536,0.047801034758608654
2008-05-06,14.517962455749512,14.657604802775774,14.434769192669757,14.632844869191121,185.86607,GOOG,14.048770523071289,11.880900859832764,-0.014355349829302866,-0.11488241344160954,0.22283561010601716,0.04765660870543396
2008-05-07,14.335733413696289,14.843054698928821,14.272101981637128,14.614772587287506,265.511486,GOOG,14.129263591766357,11.937753562927247,-0.0125519708849402,-0.279039173591217,0.5709527172916928,0.04777531383931452
2008-05-08,14.435017585754395,14.590755748589157,14.33350441104715,14.514001561065475,205.684075,GOOG,14.228227233886718,11.99229866027832,0.0069256430203459285,-0.07898397531108081,0.2572513375420069,0.0477883133577224
2008-05-09,14.19212818145752,14.48429010991934,14.14508553668684,14.335733341758267,180.06842,GOOG,14.300376415252686,12.040733146667481,-0.01682640168977534,-0.14360516030074777,0.3392045732325002,0.0474985965802814
